-1.6e0 5.0e-2 -2.5575069e0 -2.5575069e0
-1.5e0 5.0e-2 -2.2475063e0 -2.2475063e0
-1.4e0 5.0e-2 -1.9575069e0 -1.9575069e0
-1.3e0 5.0e-2 -1.6875056e0 -1.6875056e0
-1.2e0 5.0e-2 -1.4375056e0 -1.4375056e0
-1.1e0 5.0e-2 -1.2075069e0 -1.2075069e0
-1.0e0 5.0e-2 -9.975063e-1 -9.975063e-1
-9.0e-1 5.0e-2 -8.0750626e-1 -8.0750626e-1
-8.0e-1 5.0e-2 -6.3750626e-1 -6.3750626e-1
-7.0e-1 5.0e-2 -4.8750626e-1 -4.8750626e-1
-6.0e-1 5.0e-2 -3.5750626e-1 -3.5750626e-1
-5.0e-1 5.0e-2 -2.4750626e-1 -2.4750626e-1
-4.0e-1 5.0e-2 -1.5750626e-1 -1.5750626e-1
-3.0e-1 5.0e-2 -8.750625e-2 -8.750625e-2
-2.0e-1 5.0e-2 -3.750625e-2 -3.750625e-2
-1.0e-1 5.0e-2 -7.50625e-3 -7.50625e-3
0.0e0 5.0e-2 2.49375e-3 2.49375e-3
1.0e-1 5.0e-2 -7.50625e-3 -7.50625e-3
2.0e-1 5.0e-2 -3.750625e-2 -3.750625e-2
3.0e-1 5.0e-2 -8.750625e-2 -8.750625e-2
4.0e-1 5.0e-2 -1.5750626e-1 -1.5750626e-1
5.0e-1 5.0e-2 -2.4750626e-1 -2.4750626e-1
6.0e-1 5.0e-2 -3.5750626e-1 -3.5750626e-1
7.0e-1 5.0e-2 -4.8750626e-1 -4.8750626e-1
8.0e-1 5.0e-2 -6.3750626e-1 -6.3750626e-1
9.0e-1 5.0e-2 -8.0750626e-1 -8.0750626e-1
1.0e0 5.0e-2 -9.975063e-1 -9.975063e-1
1.1e0 5.0e-2 -1.2075069e0 -1.2075069e0
1.2e0 5.0e-2 -1.4375056e0 -1.4375056e0
1.3e0 5.0e-2 -1.6875056e0 -1.6875056e0
1.4e0 5.0e-2 -1.9575069e0 -1.9575069e0
1.5e0 5.0e-2 -2.2475063e0 -2.2475063e0
1.6e0 5.0e-2 -2.5575069e0 -2.5575069e0
1.7e0 5.0e-2 -2.8875056e0 -2.8875056e0
1.8e0 5.0e-2 -3.2375056e0 -3.2375056e0
1.9e0 5.0e-2 -3.6075069e0 -3.6075069e0
2.0e0 5.0e-2 -3.9975063e0 -3.9975063e0

-2.0e0 1.0e-1 -3.9901001e0 -3.9901001e0
-1.9e0 1.0e-1 -3.6001007e0 -3.6001007e0
-1.8e0 1.0e-1 -3.2300995e0 -3.2300995e0
-1.7e0 1.0e-1 -2.8800995e0 -2.8800995e0
-1.6e0 1.0e-1 -2.5501007e0 -2.5501007e0
-1.5e0 1.0e-1 -2.2401001e0 -2.2401001e0
-1.4e0 1.0e-1 -1.9501007e0 -1.9501007e0
-1.3e0 1.0e-1 -1.6800995e0 -1.6800995e0
-1.2e0 1.0e-1 -1.4300995e0 -1.4300995e0
-1.1e0 1.0e-1 -1.2001007e0 -1.2001007e0
-1.0e0 1.0e-1 -9.901001e-1 -9.901001e-1
-9.0e-1 1.0e-1 -8.001e-1 -8.001e-1
-8.0e-1 1.0e-1 -6.301e-1 -6.301e-1
-7.0e-1 1.0e-1 -4.801e-1 -4.801e-1
-6.0e-1 1.0e-1 -3.501e-1 -3.501e-1
-5.0e-1 1.0e-1 -2.401e-1 -2.401e-1
-4.0e-1 1.0e-1 -1.501e-1 -1.501e-1
-3.0e-1 1.0e-1 -8.01e-2 -8.01e-2
-2.0e-1 1.0e-1 -3.01e-2 -3.01e-2
-1.0e-1 1.0e-1 -1.0e-4 -1.0e-4
0.0e0 1.0e-1 9.9e-3 9.9e-3
1.0e-1 1.0e-1 -1.0e-4 -1.0e-4
2.0e-1 1.0e-1 -3.01e-2 -3.01e-2
3.0e-1 1.0e-1 -8.01e-2 -8.01e-2
4.0e-1 1.0e-1 -1.501e-1 -1.501e-1
5.0e-1 1.0e-1 -2.401e-1 -2.401e-1
6.0e-1 1.0e-1 -3.501e-1 -3.501e-1
7.0e-1 1.0e-1 -4.801e-1 -4.801e-1
8.0e-1 1.0e-1 -6.301e-1 -6.301e-1
9.0e-1 1.0e-1 -8.001e-1 -8.001e-1
1.0e0 1.0e-1 -9.901001e-1 -9.901001e-1
1.1e0 1.0e-1 -1.2001007e0 -1.2001007e0
1.2e0 1.0e-1 -1.4300995e0 -1.4300995e0
1.3e0 1.0e-1 -1.6800995e0 -1.6800995e0
1.4e0 1.0e-1 -1.9501007e0 -1.9501007e0
1.5e0 1.0e-1 -2.2401001e0 -2.2401001e0
1.6e0 1.0e-1 -2.5501007e0 -2.5501007e0
1.7e0 1.0e-1 -2.8800995e0 -2.8800995e0
1.8e0 1.0e-1 -3.2300995e0 -3.2300995e0
1.9e0 1.0e-1 -3.6001007e0 -3.6001007e0
2.0e0 1.0e-1 -3.9901001e0 -3.9901001e0

-2.0e0 1.5e-1 -3.9780063e0 -3.9780063e0
-1.9e0 1.5e-1 -3.5880069e0 -3.5880069e0
-1.8e0 1.5e-1 -3.2180057e0 -3.2180057e0
-1.7e0 1.5e-1 -2.8680057e0 -2.8680057e0
-1.6e0 1.5e-1 -2.5380069e0 -2.5380069e0
-1.5e0 1.5e-1 -2.2280063e0 -2.2280063e0
-1.4e0 1.5e-1 -1.9380069e0 -1.9380069e0
-1.3e0 1.5e-1 -1.6680057e0 -1.6680057e0
-1.2e0 1.5e-1 -1.4180057e0 -1.4180057e0
-1.1e0 1.5e-1 -1.1880069e0 -1.1880069e0
-1.0e0 1.5e-1 -9.780063e-1 -9.780063e-1
-9.0e-1 1.5e-1 -7.8800626e-1 -7.8800626e-1
-8.0e-1 1.5e-1 -6.1800626e-1 -6.1800626e-1
-7.0e-1 1.5e-1 -4.6800626e-1 -4.6800626e-1
-6.0e-1 1.5e-1 -3.3800626e-1 -3.3800626e-1
-5.0e-1 1.5e-1 -2.2800626e-1 -2.2800626e-1
-4.0e-1 1.5e-1 -1.3800626e-1 -1.3800626e-1
-3.0e-1 1.5e-1 -6.800625e-2 -6.800625e-2
-2.0e-1 1.5e-1 -1.800625e-2 -1.800625e-2
-1.0e-1 1.5e-1 1.199375e-2 1.199375e-2
0.0e0 1.5e-1 2.199375e-2 2.199375e-2
1.0e-1 1.5e-1 1.199375e-2 1.199375e-2
2.0e-1 1.5e-1 -1.800625e-2 -1.800625e-2
3.0e-1 1.5e-1 -6.800625e-2 -6.800625e-2
4.0e-1 1.5e-1 -1.3800626e-1 -1.3800626e-1
5.0e-1 1.5e-1 -2.2800626e-1 -2.2800626e-1
6.0e-1 1.5e-1 -3.3800626e-1 -3.3800626e-1
7.0e-1 1.5e-1 -4.6800626e-1 -4.6800626e-1
8.0e-1 1.5e-1 -6.1800626e-1 -6.1800626e-1
9.0e-1 1.5e-1 -7.8800626e-1 -7.8800626e-1
1.0e0 1.5e-1 -9.780063e-1 -9.780063e-1
1.1e0 1.5e-1 -1.1880069e0 -1.1880069e0
1.2e0 1.5e-1 -1.4180057e0 -1.4180057e0
1.3e0 1.5e-1 -1.6680057e0 -1.6680057e0
1.4e0 1.5e-1 -1.9380069e0 -1.9380069e0
1.5e0 1.5e-1 -2.2280063e0 -2.2280063e0
1.6e0 1.5e-1 -2.5380069e0 -2.5380069e0
1.7e0 1.5e-1 -2.8680057e0 -2.8680057e0
1.8e0 1.5e-1 -3.2180057e0 -3.2180057e0
1.9e0 1.5e-1 -3.5880069e0 -3.5880069e0
2.0e0 1.5e-1 -3.9780063e0 -3.9780063e0

-2.0e0 2.0e-1 -3.9616e0 -3.9616e0
-1.9e0 2.0e-1 -3.5716006e0 -3.5716006e0
-1.8e0 2.0e-1 -3.2015994e0 -3.2015994e0
-1.7e0 2.0e-1 -2.8515994e0 -2.8515994e0
-1.6e0 2.0e-1 -2.5216006e0 -2.5216006e0
-1.5e0 2.0e-1 -2.2116e0 -2.2116e0
-1.4e0 2.0e-1 -1.9216006e0 -1.9216006e0
-1.3e0 2.0e-1 -1.6515994e0 -1.6515994e0
-1.2e0 2.0e-1 -1.4015994e0 -1.4015994e0
-1.1e0 2.0e-1 -1.1716006e0 -1.1716006e0
-1.0e0 2.0e-1 -9.616e-1 -9.616e-1
-9.0e-1 2.0e-1 -7.716e-1 -7.716e-1
-8.0e-1 2.0e-1 -6.016e-1 -6.016e-1
-7.0e-1 2.0e-1 -4.516e-1 -4.516e-1
-6.0e-1 2.0e-1 -3.216e-1 -3.216e-1
-5.0e-1 2.0e-1 -2.116e-1 -2.116e-1
-4.0e-1 2.0e-1 -1.216e-1 -1.216e-1
-3.0e-1 2.0e-1 -5.16e-2 -5.16e-2
-2.0e-1 2.0e-1 -1.6e-3 -1.6e-3
-1.0e-1 2.0e-1 2.84e-2 2.84e-2
0.0e0 2.0e-1 3.84e-2 3.84e-2
1.0e-1 2.0e-1 2.84e-2 2.84e-2
2.0e-1 2.0e-1 -1.6e-3 -1.6e-3
3.0e-1 2.0e-1 -5.16e-2 -5.16e-2
4.0e-1 2.0e-1 -1.216e-1 -1.216e-1
5.0e-1 2.0e-1 -2.116e-1 -2.116e-1
6.0e-1 2.0e-1 -3.216e-1 -3.216e-1
7.0e-1 2.0e-1 -4.516e-1 -4.516e-1
8.0e-1 2.0e-1 -6.016e-1 -6.016e-1
9.0e-1 2.0e-1 -7.716e-1 -7.716e-1
1.0e0 2.0e-1 -9.616e-1 -9.616e-1
1.1e0 2.0e-1 -1.1716006e0 -1.1716006e0
1.2e0 2.0e-1 -1.4015994e0 -1.4015994e0
1.3e0 2.0e-1 -1.6515994e0 -1.6515994e0
1.4e0 2.0e-1 -1.9216006e0 -1.9216006e0
1.5e0 2.0e-1 -2.2116e0 -2.2116e0
1.6e0 2.0e-1 -2.5216006e0 -2.5216006e0
1.7e0 2.0e-1 -2.8515994e0 -2.8515994e0
1.8e0 2.0e-1 -3.2015994e0 -3.2015994e0
1.9e0 2.0e-1 -3.5716006e0 -3.5716006e0
2.0e0 2.0e-1 -3.9616e0 -3.9616e0

-2.0e0 2.5e-1 -3.9414063e0 -3.9414063e0
-1.9e0 2.5e-1 -3.5514069e0 -3.5514069e0
-1.8e0 2.5e-1 -3.1814056e0 -3.1814056e0
-1.7e0 2.5e-1 -2.8314056e0 -2.8314056e0
-1.6e0 2.5e-1 -2.5014069e0 -2.5014069e0
-1.5e0 2.5e-1 -2.1914063e0 -2.1914063e0
-1.4e0 2.5e-1 -1.9014069e0 -1.9014069e0
-1.3e0 2.5e-1 -1.6314056e0 -1.6314056e0
-1.2e0 2.5e-1 -1.3814056e0 -1.3814056e0
-1.1e0 2.5e-1 -1.1514069e0 -1.1514069e0
-1.0e0 2.5e-1 -9.414063e-1 -9.414063e-1
-9.0e-1 2.5e-1 -7.5140625e-1 -7.5140625e-1
-8.0e-1 2.5e-1 -5.8140625e-1 -5.8140625e-1
-7.0e-1 2.5e-1 -4.3140625e-1 -4.3140625e-1
-6.0e-1 2.5e-1 -3.0140625e-1 -3.0140625e-1
-5.0e-1 2.5e-1 -1.9140625e-1 -1.9140625e-1
-4.0e-1 2.5e-1 -1.0140625e-1 -1.0140625e-1
-3.0e-1 2.5e-1 -3.140625e-2 -3.140625e-2
-2.0e-1 2.5e-1 1.859375e-2 1.859375e-2
-1.0e-1 2.5e-1 4.859375e-2 4.859375e-2
0.0e0 2.5e-1 5.859375e-2 5.859375e-2
1.0e-1 2.5e-1 4.859375e-2 4.859375e-2
2.0e-1 2.5e-1 1.859375e-2 1.859375e-2
3.0e-1 2.5e-1 -3.140625e-2 -3.140625e-2
4.0e-1 2.5e-1 -1.0140625e-1 -1.0140625e-1
5.0e-1 2.5e-1 -1.9140625e-1 -1.9140625e-1
6.0e-1 2.5e-1 -3.0140625e-1 -3.0140625e-1
7.0e-1 2.5e-1 -4.3140625e-1 -4.3140625e-1
8.0e-1 2.5e-1 -5.8140625e-1 -5.8140625e-1
9.0e-1 2.5e-1 -7.5140625e-1 -7.5140625e-1
1.0e0 2.5e-1 -9.414063e-1 -9.414063e-1
1.1e0 2.5e-1 -1.1514069e0 -1.1514069e0
1.2e0 2.5e-1 -1.3814056e0 -1.3814056e0
1.3e0 2.5e-1 -1.6314056e0 -1.6314056e0
1.4e0 2.5e-1 -1.9014069e0 -1.9014069e0
1.5e0 2.5e-1 -2.1914063e0 -2.1914063e0
1.6e0 2.5e-1 -2.5014069e0 -2.5014069e0
1.7e0 2.5e-1 -2.8314056e0 -2.8314056e0
1.8e0 2.5e-1 -3.1814056e0 -3.1814056e0
1.9e0 2.5e-1 -3.5514069e0 -3.5514069e0
2.0e0 2.5e-1 -3.9414063e0 -3.9414063e0

-2.0e0 3.0e-1 -3.9181001e0 -3.9181001e0
-1.9e0 3.0e-1 -3.5281007e0 -3.5281007e0
-1.8e0 3.0e-1 -3.1580995e0 -3.1580995e0
-1.7e0 3.0e-1 -2.8080995e0 -2.8080995e0
-1.6e0 3.0e-1 -2.4781007e0 -2.4781007e0
-1.5e0 3.0e-1 -2.1681001e0 -2.1681001e0
-1.4e0 3.0e-1 -1.8781007e0 -1.8781007e0
-1.3e0 3.0e-1 -1.6080995e0 -1.6080995e0
-1.2e0 3.0e-1 -1.3580995e0 -1.3580995e0
-1.1e0 3.0e-1 -1.1281007e0 -1.1281007e0
-1.0e0 3.0e-1 -9.181001e-1 -9.181001e-1
-9.0e-1 3.0e-1 -7.281e-1 -7.281e-1
-8.0e-1 3.0e-1 -5.581e-1 -5.581e-1
-7.0e-1 3.0e-1 -4.081e-1 -4.081e-1
-6.0e-1 3.0e-1 -2.781e-1 -2.781e-1
-5.0e-1 3.0e-1 -1.681e-1 -1.681e-1
-4.0e-1 3.0e-1 -7.81e-2 -7.81e-2
-3.0e-1 3.0e-1 -8.1e-3 -8.1e-3
-2.0e-1 3.0e-1 4.19e-2 4.19e-2
-1.0e-1 3.0e-1 7.19e-2 7.19e-2
0.0e0 3.0e-1 8.19e-2 8.19e-2
1.0e-1 3.0e-1 7.19e-2 7.19e-2
2.0e-1 3.0e-1 4.19e-2 4.19e-2
3.0e-1 3.0e-1 -8.1e-3 -8.1e-3
4.0e-1 3.0e-1 -7.81e-2 -7.81e-2
5.0e-1 3.0e-1 -1.681e-1 -1.681e-1
6.0e-1 3.0e-1 -2.781e-1 -2.781e-1
7.0e-1 3.0e-1 -4.081e-1 -4.081e-1
8.0e-1 3.0e-1 -5.581e-1 -5.581e-1
9.0e-1 3.0e-1 -7.281e-1 -7.281e-1
1.0e0 3.0e-1 -9.181001e-1 -9.181001e-1
1.1e0 3.0e-1 -1.1281007e0 -1.1281007e0
1.2e0 3.0e-1 -1.3580995e0 -1.3580995e0
1.3e0 3.0e-1 -1.6080995e0 -1.6080995e0
1.4e0 3.0e-1 -1.8781007e0 -1.8781007e0
1.5e0 3.0e-1 -2.1681001e0 -2.1681001e0
1.6e0 3.0e-1 -2.4781007e0 -2.4781007e0
1.7e0 3.0e-1 -2.8080995e0 -2.8080995e0
1.8e0 3.0e-1 -3.1580995e0 -3.1580995e0
1.9e0 3.0e-1 -3.5281007e0 -3.5281007e0
2.0e0 3.0e-1 -3.9181001e0 -3.9181001e0

-2.0e0 3.5e-1 -3.8925063e0 -3.8925063e0
-1.9e0 3.5e-1 -3.5025069e0 -3.5025069e0
-1.8e0 3.5e-1 -3.1325056e0 -3.1325056e0
-1.7e0 3.5e-1 -2.7825056e0 -2.7825056e0
-1.6e0 3.5e-1 -2.4525069e0 -2.4525069e0
-1.5e0 3.5e-1 -2.1425063e0 -2.1425063e0
-1.4e0 3.5e-1 -1.8525069e0 -1.8525069e0
-1.3e0 3.5e-1 -1.5825056e0 -1.5825056e0
-1.2e0 3.5e-1 -1.3325056e0 -1.3325056e0
-1.1e0 3.5e-1 -1.1025069e0 -1.1025069e0
-1.0e0 3.5e-1 -8.925063e-1 -8.925063e-1
-9.0e-1 3.5e-1 -7.0250626e-1 -7.0250626e-1
-8.0e-1 3.5e-1 -5.3250626e-1 -5.3250626e-1
-7.0e-1 3.5e-1 -3.8250626e-1 -3.8250626e-1
-6.0e-1 3.5e-1 -2.5250626e-1 -2.5250626e-1
-5.0e-1 3.5e-1 -1.4250626e-1 -1.4250626e-1
-4.0e-1 3.5e-1 -5.250626e-2 -5.250626e-2
-3.0e-1 3.5e-1 1.749374e-2 1.749374e-2
-2.0e-1 3.5e-1 6.749374e-2 6.749374e-2
-1.0e-1 3.5e-1 9.749374e-2 9.749374e-2
0.0e0 3.5e-1 1.0749374e-1 1.0749374e-1
1.0e-1 3.5e-1 9.749374e-2 9.749374e-2
2.0e-1 3.5e-1 6.749374e-2 6.749374e-2
3.0e-1 3.5e-1 1.749374e-2 1.749374e-2
4.0e-1 3.5e-1 -5.250626e-2 -5.250626e-2
5.0e-1 3.5e-1 -1.4250626e-1 -1.4250626e-1
6.0e-1 3.5e-1 -2.5250626e-1 -2.5250626e-1
7.0e-1 3.5e-1 -3.8250626e-1 -3.8250626e-1
8.0e-1 3.5e-1 -5.3250626e-1 -5.3250626e-1
9.0e-1 3.5e-1 -7.0250626e-1 -7.0250626e-1
1.0e0 3.5e-1 -8.925063e-1 -8.925063e-1
1.1e0 3.5e-1 -1.1025069e0 -1.1025069e0
1.2e0 3.5e-1 -1.3325056e0 -1.3325056e0
1.3e0 3.5e-1 -1.5825056e0 -1.5825056e0
1.4e0 3.5e-1 -1.8525069e0 -1.8525069e0
1.5e0 3.5e-1 -2.1425063e0 -2.1425063e0
1.6e0 3.5e-1 -2.4525069e0 -2.4525069e0
1.7e0 3.5e-1 -2.7825056e0 -2.7825056e0
1.8e0 3.5e-1 -3.1325056e0 -3.1325056e0
1.9e0 3.5e-1 -3.5025069e0 -3.5025069e0
2.0e0 3.5e-1 -3.8925063e0 -3.8925063e0

-2.0e0 4.0e-1 -3.8656001e0 -3.8656001e0
-1.9e0 4.0e-1 -3.4756007e0 -3.4756007e0
-1.8e0 4.0e-1 -3.1055995e0 -3.1055995e0
-1.7e0 4.0e-1 -2.7555995e0 -2.7555995e0
-1.6e0 4.0e-1 -2.4256007e0 -2.4256007e0
-1.5e0 4.0e-1 -2.1156001e0 -2.1156001e0
-1.4e0 4.0e-1 -1.8256007e0 -1.8256007e0
-1.3e0 4.0e-1 -1.5555995e0 -1.5555995e0
-1.2e0 4.0e-1 -1.3055995e0 -1.3055995e0
-1.1e0 4.0e-1 -1.0756007e0 -1.0756007e0
-1.0e0 4.0e-1 -8.656001e-1 -8.656001e-1
-9.0e-1 4.0e-1 -6.756e-1 -6.756e-1
-8.0e-1 4.0e-1 -5.056e-1 -5.056e-1
-7.0e-1 4.0e-1 -3.556e-1 -3.556e-1
-6.0e-1 4.0e-1 -2.256e-1 -2.256e-1
-5.0e-1 4.0e-1 -1.156e-1 -1.156e-1
-4.0e-1 4.0e-1 -2.56e-2 -2.56e-2
-3.0e-1 4.0e-1 4.44e-2 4.44e-2
-2.0e-1 4.0e-1 9.44e-2 9.44e-2
-1.0e-1 4.0e-1 1.244e-1 1.244e-1
0.0e0 4.0e-1 1.344e-1 1.344e-1
1.0e-1 4.0e-1 1.244e-1 1.244e-1
2.0e-1 4.0e-1 9.44e-2 9.44e-2
3.0e-1 4.0e-1 4.44e-2 4.44e-2
4.0e-1 4.0e-1 -2.56e-2 -2.56e-2
5.0e-1 4.0e-1 -1.156e-1 -1.156e-1
6.0e-1 4.0e-1 -2.256e-1 -2.256e-1
7.0e-1 4.0e-1 -3.556e-1 -3.556e-1
8.0e-1 4.0e-1 -5.056e-1 -5.056e-1
9.0e-1 4.0e-1 -6.756e-1 -6.756e-1
1.0e0 4.0e-1 -8.656001e-1 -8.656001e-1
1.1e0 4.0e-1 -1.0756007e0 -1.0756007e0
1.2e0 4.0e-1 -1.3055995e0 -1.3055995e0
1.3e0 4.0e-1 -1.5555995e0 -1.5555995e0
1.4e0 4.0e-1 -1.8256007e0 -1.8256007e0
1.5e0 4.0e-1 -2.1156001e0 -2.1156001e0
1.6e0 4.0e-1 -2.4256007e0 -2.4256007e0
1.7e0 4.0e-1 -2.7555995e0 -2.7555995e0
1.8e0 4.0e-1 -3.1055995e0 -3.1055995e0
1.9e0 4.0e-1 -3.4756007e0 -3.4756007e0
2.0e0 4.0e-1 -3.8656001e0 -3.8656001e0

-2.0e0 4.5e-1 -3.8385063e0 -3.8385063e0
-1.9e0 4.5e-1 -3.448507e0 -3.448507e0
-1.8e0 4.5e-1 -3.0785057e0 -3.0785057e0
-1.7e0 4.5e-1 -2.7285057e0 -2.7285057e0
-1.6e0 4.5e-1 -2.398507e0 -2.398507e0
-1.5e0 4.5e-1 -2.0885063e0 -2.0885063e0
-1.4e0 4.5e-1 -1.798507e0 -1.798507e0
-1.3e0 4.5e-1 -1.5285057e0 -1.5285057e0
-1.2e0 4.5e-1 -1.2785057e0 -1.2785057e0
-1.1e0 4.5e-1 -1.048507e0 -1.048507e0
-1.0e0 4.5e-1 -8.385063e-1 -8.385063e-1
-9.0e-1 4.5e-1 -6.4850626e-1 -6.4850626e-1
-8.0e-1 4.5e-1 -4.7850626e-1 -4.7850626e-1
-7.0e-1 4.5e-1 -3.2850626e-1 -3.2850626e-1
-6.0e-1 4.5e-1 -1.9850626e-1 -1.9850626e-1
-5.0e-1 4.5e-1 -8.850626e-2 -8.850626e-2
-4.0e-1 4.5e-1 1.49374e-3 1.49374e-3
-3.0e-1 4.5e-1 7.149374e-2 7.149374e-2
-2.0e-1 4.5e-1 1.2149374e-1 1.2149374e-1
-1.0e-1 4.5e-1 1.5149374e-1 1.5149374e-1
0.0e0 4.5e-1 1.6149374e-1 1.6149374e-1
1.0e-1 4.5e-1 1.5149374e-1 1.5149374e-1
2.0e-1 4.5e-1 1.2149374e-1 1.2149374e-1
3.0e-1 4.5e-1 7.149374e-2 7.149374e-2
4.0e-1 4.5e-1 1.49374e-3 1.49374e-3
5.0e-1 4.5e-1 -8.850626e-2 -8.850626e-2
6.0e-1 4.5e-1 -1.9850626e-1 -1.9850626e-1
7.0e-1 4.5e-1 -3.2850626e-1 -3.2850626e-1
8.0e-1 4.5e-1 -4.7850626e-1 -4.7850626e-1
9.0e-1 4.5e-1 -6.4850626e-1 -6.4850626e-1
1.0e0 4.5e-1 -8.385063e-1 -8.385063e-1
1.1e0 4.5e-1 -1.048507e0 -1.048507e0
1.2e0 4.5e-1 -1.2785057e0 -1.2785057e0
1.3e0 4.5e-1 -1.5285057e0 -1.5285057e0
1.4e0 4.5e-1 -1.798507e0 -1.798507e0
1.5e0 4.5e-1 -2.0885063e0 -2.0885063e0
1.6e0 4.5e-1 -2.398507e0 -2.398507e0
1.7e0 4.5e-1 -2.7285057e0 -2.7285057e0
1.8e0 4.5e-1 -3.0785057e0 -3.0785057e0
1.9e0 4.5e-1 -3.448507e0 -3.448507e0
2.0e0 4.5e-1 -3.8385063e0 -3.8385063e0

-2.0e0 5.0e-1 -3.8125e0 -3.8125e0
-1.9e0 5.0e-1 -3.4225006e0 -3.4225006e0
-1.8e0 5.0e-1 -3.0524994e0 -3.0524994e0
-1.7e0 5.0e-1 -2.7024994e0 -2.7024994e0
-1.6e0 5.0e-1 -2.3725006e0 -2.3725006e0
-1.5e0 5.0e-1 -2.0625e0 -2.0625e0
-1.4e0 5.0e-1 -1.7725006e0 -1.7725006e0
-1.3e0 5.0e-1 -1.5024994e0 -1.5024994e0
-1.2e0 5.0e-1 -1.2524994e0 -1.2524994e0
-1.1e0 5.0e-1 -1.0225006e0 -1.0225006e0
-1.0e0 5.0e-1 -8.125e-1 -8.125e-1
-9.0e-1 5.0e-1 -6.225e-1 -6.225e-1
-8.0e-1 5.0e-1 -4.525e-1 -4.525e-1
-7.0e-1 5.0e-1 -3.025e-1 -3.025e-1
-6.0e-1 5.0e-1 -1.725e-1 -1.725e-1
-5.0e-1 5.0e-1 -6.25e-2 -6.25e-2
-4.0e-1 5.0e-1 2.75e-2 2.75e-2
-3.0e-1 5.0e-1 9.75e-2 9.75e-2
-2.0e-1 5.0e-1 1.475e-1 1.475e-1
-1.0e-1 5.0e-1 1.775e-1 1.775e-1
0.0e0 5.0e-1 1.875e-1 1.875e-1
1.0e-1 5.0e-1 1.775e-1 1.775e-1
2.0e-1 5.0e-1 1.475e-1 1.475e-1
3.0e-1 5.0e-1 9.75e-2 9.75e-2
4.0e-1 5.0e-1 2.75e-2 2.75e-2
5.0e-1 5.0e-1 -6.25e-2 -6.25e-2
6.0e-1 5.0e-1 -1.725e-1 -1.725e-1
7.0e-1 5.0e-1 -3.025e-1 -3.025e-1
8.0e-1 5.0e-1 -4.525e-1 -4.525e-1
9.0e-1 5.0e-1 -6.225e-1 -6.225e-1
1.0e0 5.0e-1 -8.125e-1 -8.125e-1
1.1e0 5.0e-1 -1.0225006e0 -1.0225006e0
1.2e0 5.0e-1 -1.2524994e0 -1.2524994e0
1.3e0 5.0e-1 -1.5024994e0 -1.5024994e0
1.4e0 5.0e-1 -1.7725006e0 -1.7725006e0
1.5e0 5.0e-1 -2.0625e0 -2.0625e0
1.6e0 5.0e-1 -2.3725006e0 -2.3725006e0
1.7e0 5.0e-1 -2.7024994e0 -2.7024994e0
1.8e0 5.0e-1 -3.0524994e0 -3.0524994e0
1.9e0 5.0e-1 -3.4225006e0 -3.4225006e0
2.0e0 5.0e-1 -3.8125e0 -3.8125e0

-2.0e0 5.5e-1 -3.7890063e0 -3.7890063e0
-1.9e0 5.5e-1 -3.399007e0 -3.399007e0
-1.8e0 5.5e-1 -3.0290057e0 -3.0290057e0
-1.7e0 5.5e-1 -2.6790057e0 -2.6790057e0
-1.6e0 5.5e-1 -2.349007e0 -2.349007e0
-1.5e0 5.5e-1 -2.0390063e0 -2.0390063e0
-1.4e0 5.5e-1 -1.749007e0 -1.749007e0
-1.3e0 5.5e-1 -1.4790057e0 -1.4790057e0
-1.2e0 5.5e-1 -1.2290057e0 -1.2290057e0
-1.1e0 5.5e-1 -9.99007e-1 -9.99007e-1
-1.0e0 5.5e-1 -7.890063e-1 -7.890063e-1
-9.0e-1 5.5e-1 -5.9900626e-1 -5.9900626e-1
-8.0e-1 5.5e-1 -4.2900626e-1 -4.2900626e-1
-7.0e-1 5.5e-1 -2.7900626e-1 -2.7900626e-1
-6.0e-1 5.5e-1 -1.4900626e-1 -1.4900626e-1
-5.0e-1 5.5e-1 -3.900626e-2 -3.900626e-2
-4.0e-1 5.5e-1 5.099374e-2 5.099374e-2
-3.0e-1 5.5e-1 1.2099374e-1 1.2099374e-1
-2.0e-1 5.5e-1 1.7099374e-1 1.7099374e-1
-1.0e-1 5.5e-1 2.0099374e-1 2.0099374e-1
0.0e0 5.5e-1 2.1099374e-1 2.1099374e-1
1.0e-1 5.5e-1 2.0099374e-1 2.0099374e-1
2.0e-1 5.5e-1 1.7099374e-1 1.7099374e-1
3.0e-1 5.5e-1 1.2099374e-1 1.2099374e-1
4.0e-1 5.5e-1 5.099374e-2 5.099374e-2
5.0e-1 5.5e-1 -3.900626e-2 -3.900626e-2
6.0e-1 5.5e-1 -1.4900626e-1 -1.4900626e-1
7.0e-1 5.5e-1 -2.7900626e-1 -2.7900626e-1
8.0e-1 5.5e-1 -4.2900626e-1 -4.2900626e-1
9.0e-1 5.5e-1 -5.9900626e-1 -5.9900626e-1
1.0e0 5.5e-1 -7.890063e-1 -7.890063e-1
1.1e0 5.5e-1 -9.99007e-1 -9.99007e-1
1.2e0 5.5e-1 -1.2290057e0 -1.2290057e0
1.3e0 5.5e-1 -1.4790057e0 -1.4790057e0
1.4e0 5.5e-1 -1.749007e0 -1.749007e0
1.5e0 5.5e-1 -2.0390063e0 -2.0390063e0
1.6e0 5.5e-1 -2.349007e0 -2.349007e0
1.7e0 5.5e-1 -2.6790057e0 -2.6790057e0
